1.45042 	0.0215553 	-0.000835909 	7.39806e-05
1.45193 	0.0215749 	-0.000834364 	7.32662e-05
1.45345 	0.0215945 	-0.00083282 	7.25518e-05
1.45497 	0.0216141 	-0.000831275 	7.18373e-05
1.45649 	0.0216337 	-0.000829731 	7.11229e-05
1.45801 	0.0216534 	-0.000828186 	7.04085e-05
1.45953 	0.021673 	-0.000826641 	6.96941e-05
1.46105 	0.0216926 	-0.000825097 	6.89796e-05
1.46257 	0.0217122 	-0.000823552 	6.82652e-05
1.46408 	0.0217318 	-0.000822007 	6.75508e-05
1.4656 	0.0217512 	-0.000820576 	6.70078e-05
1.46712 	0.0217705 	-0.000819157 	6.64838e-05
1.46864 	0.0217899 	-0.000817738 	6.59598e-05
1.47016 	0.0218092 	-0.000816319 	6.54357e-05
1.47168 	0.0218285 	-0.000814899 	6.49117e-05
1.4732 	0.0218479 	-0.00081348 	6.43876e-05
1.47472 	0.0218672 	-0.000812061 	6.38636e-05
1.47623 	0.0218866 	-0.000810642 	6.33395e-05
1.47775 	0.0219059 	-0.000809223 	6.28155e-05
1.47927 	0.0219252 	-0.000807804 	6.22914e-05
1.48079 	0.0219442 	-0.000806354 	6.17332e-05
1.48231 	0.0219632 	-0.000804901 	6.11722e-05
1.48383 	0.0219822 	-0.000803448 	6.06112e-05
1.48535 	0.0220011 	-0.000801996 	6.00502e-05
1.48687 	0.0220201 	-0.000800543 	5.94892e-05
1.48838 	0.0220388 	-0.000799072 	5.88867e-05
1.4899 	0.0220574 	-0.000797593 	5.82658e-05
1.49142 	0.022076 	-0.000796114 	5.76449e-05
1.49294 	0.0220946 	-0.000794635 	5.70241e-05
1.49446 	0.0221132 	-0.000793156 	5.64032e-05
1.49598 	0.0221318 	-0.000791676 	5.57824e-05
1.4975 	0.0221504 	-0.000790197 	5.51615e-05
1.49902 	0.022169 	-0.000788718 	5.45406e-05
1.50053 	0.0221876 	-0.000787239 	5.39198e-05
1.50205 	0.0222062 	-0.00078576 	5.32989e-05
1.50357 	0.0222245 	-0.000784404 	5.27646e-05
1.50509 	0.0222429 	-0.000783095 	5.22637e-05
1.50661 	0.0222612 	-0.000781787 	5.17629e-05
1.50813 	0.0222795 	-0.000780478 	5.12621e-05
1.50965 	0.0222978 	-0.000779169 	5.07613e-05
1.51117 	0.0223161 	-0.000777861 	5.02605e-05
1.51268 	0.0223344 	-0.000776552 	4.97596e-05
1.5142 	0.0223527 	-0.000775243 	4.92588e-05
1.51572 	0.022371 	-0.000773935 	4.8758e-05
1.51724 	0.0223893 	-0.000772626 	4.82572e-05
1.51876 	0.0224074 	-0.000771239 	4.77112e-05
1.52028 	0.0224254 	-0.000769827 	4.71509e-05
1.5218 	0.0224435 	-0.000768414 	4.65905e-05
1.52332 	0.0224616 	-0.000767002 	4.60301e-05
1.52483 	0.0224796 	-0.00076559 	4.54698e-05
1.52635 	0.0224975 	-0.000764143 	4.48834e-05
1.52787 	0.0225153 	-0.000762658 	4.4269e-05
1.52939 	0.022533 	-0.000761173 	4.36546e-05
1.53091 	0.0225507 	-0.000759688 	4.30401e-05
1.53243 	0.0225685 	-0.000758204 	4.24257e-05
1.53395 	0.0225862 	-0.000756719 	4.18113e-05
1.53547 	0.022604 	-0.000755234 	4.11968e-05
1.53698 	0.0226217 	-0.000753749 	4.05824e-05
1.5385 	0.0226394 	-0.000752264 	3.9968e-05
1.54002 	0.0226572 	-0.000750779 	3.93535e-05
1.54154 	0.0226748 	-0.000749396 	3.88e-05
1.54306 	0.0226922 	-0.000748106 	3.83018e-05
1.54458 	0.0227096 	-0.000746816 	3.78036e-05
1.5461 	0.022727 	-0.000745525 	3.73053e-05
1.54762 	0.0227444 	-0.000744235 	3.68071e-05
1.54913 	0.0227618 	-0.000742945 	3.63089e-05
1.55065 	0.0227792 	-0.000741654 	3.58106e-05
1.55217 	0.0227966 	-0.000740364 	3.53124e-05
1.55369 	0.022814 	-0.000739074 	3.48142e-05
1.55521 	0.0228314 	-0.000737783 	3.43159e-05
1.55673 	0.0228488 	-0.000736401 	3.37887e-05
1.55825 	0.0228662 	-0.000734958 	3.32419e-05
1.55977 	0.0228836 	-0.000733514 	3.2695e-05
1.56128 	0.022901 	-0.00073207 	3.21482e-05
1.5628 	0.0229184 	-0.000730626 	3.16013e-05
1.56432 	0.0229358 	-0.000729164 	3.10694e-05
1.56584 	0.022953 	-0.000727647 	3.058e-05
1.56736 	0.0229703 	-0.000726131 	3.00905e-05
1.56888 	0.0229876 	-0.000724615 	2.96011e-05
1.5704 	0.0230048 	-0.000723098 	2.91117e-05
1.57192 	0.0230221 	-0.000721582 	2.86223e-05
1.57343 	0.0230393 	-0.000720066 	2.81329e-05
1.57495 	0.0230566 	-0.00071855 	2.76435e-05
1.57647 	0.0230739 	-0.000717033 	2.71541e-05
1.57799 	0.0230911 	-0.000715517 	2.66647e-05
1.57951 	0.0231083 	-0.000714061 	2.62e-05
1.58103 	0.0231252 	-0.000712722 	2.57833e-05
1.58255 	0.0231421 	-0.000711383 	2.53666e-05
1.58407 	0.023159 	-0.000710044 	2.49499e-05
1.58558 	0.0231759 	-0.000708705 	2.45332e-05
1.5871 	0.0231928 	-0.000707366 	2.41166e-05
1.58862 	0.0232097 	-0.000706027 	2.36999e-05
1.59014 	0.0232266 	-0.000704687 	2.32832e-05
1.59166 	0.0232435 	-0.000703348 	2.28665e-05
1.59318 	0.0232604 	-0.000702009 	2.24498e-05
1.5947 	0.0232773 	-0.000700608 	2.20117e-05
1.59622 	0.023294 	-0.000699134 	2.15489e-05
1.59773 	0.0233108 	-0.000697661 	2.10861e-05
1.59925 	0.0233276 	-0.000696187 	2.06233e-05
1.60077 	0.0233443 	-0.000694713 	2.01605e-05
1.60229 	0.0233611 	-0.000693238 	1.96993e-05
1.60381 	0.0233776 	-0.000691726 	1.92649e-05
1.60533 	0.0233941 	-0.000690213 	1.88304e-05
1.60685 	0.0234106 	-0.000688701 	1.83959e-05
1.60837 	0.0234271 	-0.000687189 	1.79614e-05
1.60988 	0.0234436 	-0.000685677 	1.75269e-05
1.6114 	0.0234602 	-0.000684165 	1.70924e-05
1.61292 	0.0234767 	-0.000682653 	1.66579e-05
1.61444 	0.0234932 	-0.00068114 	1.62234e-05
1.61596 	0.0235097 	-0.000679628 	1.5789e-05
1.61748 	0.0235261 	-0.000678144 	1.53417e-05
1.619 	0.0235423 	-0.000676779 	1.48407e-05
1.62052 	0.0235585 	-0.000675414 	1.43397e-05
1.62204 	0.0235747 	-0.000674048 	1.38387e-05
1.62355 	0.0235909 	-0.000672683 	1.33378e-05
1.62507 	0.0236071 	-0.000671318 	1.28368e-05
1.62659 	0.0236233 	-0.000669953 	1.23358e-05
1.62811 	0.0236395 	-0.000668587 	1.18349e-05
1.62963 	0.0236557 	-0.000667222 	1.13339e-05
1.63115 	0.0236719 	-0.000665857 	1.08329e-05
1.63267 	0.023688 	-0.000664456 	1.03632e-05
1.63419 	0.023704 	-0.000662999 	9.94224e-06
1.6357 	0.0237201 	-0.000661542 	9.52123e-06
1.63722 	0.0237361 	-0.000660086 	9.10023e-06
1.63874 	0.0237521 	-0.000658629 	8.67922e-06
1.64026 	0.0237681 	-0.000657172 	8.25821e-06
1.64178 	0.0237839 	-0.000655708 	7.90231e-06
1.6433 	0.0237997 	-0.000654242 	7.5535e-06
1.64482 	0.0238155 	-0.000652777 	7.20469e-06
1.64634 	0.0238313 	-0.000651312 	6.85588e-06
1.64785 	0.0238472 	-0.000649846 	6.50707e-06
1.64937 	0.023863 	-0.000648381 	6.15826e-06
1.65089 	0.0238788 	-0.000646915 	5.80945e-06
1.65241 	0.0238946 	-0.00064545 	5.46064e-06
1.65393 	0.0239104 	-0.000643985 	5.11183e-06
1.65545 	0.0239261 	-0.000642537 	4.74733e-06
1.65697 	0.0239417 	-0.000641228 	4.25853e-06
1.65849 	0.0239572 	-0.00063992 	3.76973e-06
1.66 	0.0239727 	-0.000638612 	3.28093e-06
1.66152 	0.0239882 	-0.000637303 	2.79213e-06
1.66304 	0.0240037 	-0.000635995 	2.30333e-06
1.66456 	0.0240192 	-0.000634687 	1.81453e-06
1.66608 	0.0240347 	-0.000633379 	1.32573e-06
1.6676 	0.0240502 	-0.00063207 	8.3693e-07
1.66912 	0.0240658 	-0.000630762 	3.48129e-07
1.67064 	0.0240812 	-0.000629419 	-8.33405e-08
1.67215 	0.0240965 	-0.000628025 	-4.29496e-07
1.67367 	0.0241118 	-0.000626631 	-7.75652e-07
1.67519 	0.0241271 	-0.000625237 	-1.12181e-06
1.67671 	0.0241424 	-0.000623843 	-1.46796e-06
1.67823 	0.0241577 	-0.000622449 	-1.81412e-06
1.67975 	0.0241728 	-0.000621041 	-2.06965e-06
1.68127 	0.024188 	-0.00061963 	-2.30533e-06
1.68279 	0.0242031 	-0.000618219 	-2.54101e-06
1.6843 	0.0242182 	-0.000616808 	-2.77669e-06
1.68582 	0.0242333 	-0.000615397 	-3.01237e-06
1.68734 	0.0242484 	-0.000613986 	-3.24805e-06
1.68886 	0.0242636 	-0.000612575 	-3.48373e-06
1.69038 	0.0242787 	-0.000611164 	-3.71941e-06
1.6919 	0.0242938 	-0.000609753 	-3.95509e-06
1.69342 	0.0243089 	-0.000608365 	-4.19796e-06
1.69494 	0.0243237 	-0.000607144 	-4.49168e-06
1.69645 	0.0243386 	-0.000605923 	-4.7854e-06
1.69797 	0.0243534 	-0.000604702 	-5.07912e-06
1.69949 	0.0243682 	-0.00060348 	-5.37283e-06
1.70101 	0.0243831 	-0.000602259 	-5.66655e-06
1.70253 	0.0243979 	-0.000601038 	-5.96027e-06
1.70405 	0.0244128 	-0.000599817 	-6.25399e-06
1.70557 	0.0244276 	-0.000598595 	-6.5477e-06
1.70709 	0.0244424 	-0.000597374 	-6.84142e-06
1.7086 	0.0244571 	-0.000596095 	-7.14692e-06
1.71012 	0.0244715 	-0.000594762 	-7.46318e-06
1.71164 	0.024486 	-0.00059343 	-7.77944e-06
1.71316 	0.0245004 	-0.000592097 	-8.09569e-06
1.71468 	0.0245149 	-0.000590765 	-8.41195e-06
1.7162 	0.0245293 	-0.000589432 	-8.72821e-06
1.71772 	0.0245434 	-0.000588068 	-9.07624e-06
1.71924 	0.0245575 	-0.000586697 	-9.43032e-06
1.72075 	0.0245715 	-0.000585326 	-9.7844e-06
1.72227 	0.0245856 	-0.000583955 	-1.01385e-05
1.72379 	0.0245996 	-0.000582584 	-1.04926e-05
1.72531 	0.0246136 	-0.000581213 	-1.08466e-05
1.72683 	0.0246277 	-0.000579842 	-1.12007e-05
1.72835 	0.0246417 	-0.000578472 	-1.15548e-05
1.72987 	0.0246558 	-0.000577101 	-1.19089e-05
1.73139 	0.0246698 	-0.000575776 	-1.22734e-05
1.7329 	0.0246835 	-0.000574584 	-1.26684e-05
1.73442 	0.0246973 	-0.000573393 	-1.30635e-05
1.73594 	0.0247111 	-0.000572202 	-1.34585e-05
1.73746 	0.0247249 	-0.00057101 	-1.38535e-05
1.73898 	0.0247386 	-0.000569819 	-1.42486e-05
1.7405 	0.0247524 	-0.000568628 	-1.46436e-05
1.74202 	0.0247662 	-0.000567437 	-1.50386e-05
1.74354 	0.02478 	-0.000566245 	-1.54337e-05
1.74505 	0.0247937 	-0.000565054 	-1.58287e-05
1.74657 	0.0248073 	-0.000563786 	-1.60934e-05
1.74809 	0.0248208 	-0.000562496 	-1.6321e-05
1.74961 	0.0248343 	-0.000561205 	-1.65487e-05
1.75113 	0.0248478 	-0.000559915 	-1.67764e-05
1.75265 	0.0248613 	-0.000558625 	-1.70041e-05
1.75417 	0.0248748 	-0.000557334 	-1.72317e-05
1.75569 	0.0248881 	-0.000556023 	-1.73271e-05
1.7572 	0.0249013 	-0.00055471 	-1.74208e-05
1.75872 	0.0249145 	-0.000553398 	-1.75146e-05
1.76024 	0.0249277 	-0.000552086 	-1.76083e-05
1.76176 	0.024941 	-0.000550774 	-1.77021e-05
1.76328 	0.0249542 	-0.000549462 	-1.77958e-05
1.7648 	0.0249674 	-0.00054815 	-1.78895e-05
1.76632 	0.0249806 	-0.000546837 	-1.79833e-05
1.76784 	0.0249938 	-0.000545525 	-1.8077e-05
1.76935 	0.025007 	-0.000544294 	-1.82396e-05
1.77087 	0.02502 	-0.000543133 	-1.84631e-05
1.77239 	0.025033 	-0.000541973 	-1.86867e-05
1.77391 	0.025046 	-0.000540813 	-1.89103e-05
1.77543 	0.025059 	-0.000539653 	-1.91339e-05
1.77695 	0.025072 	-0.000538493 	-1.93574e-05
1.77847 	0.025085 	-0.000537333 	-1.9581e-05
1.77999 	0.025098 	-0.000536172 	-1.98046e-05
1.7815 	0.025111 	-0.000535012 	-2.00281e-05
1.78302 	0.025124 	-0.000533838 	-2.02218e-05
1.78454 	0.0251367 	-0.000532608 	-2.02927e-05
1.78606 	0.0251494 	-0.000531378 	-2.03635e-05
1.78758 	0.0251621 	-0.000530148 	-2.04343e-05
1.7891 	0.0251748 	-0.000528918 	-2.05052e-05
1.79062 	0.0251875 	-0.000527687 	-2.0576e-05
1.79214 	0.0252001 	-0.000526456 	-2.06162e-05
1.79365 	0.0252125 	-0.000525221 	-2.0581e-05
1.79517 	0.025225 	-0.000523986 	-2.05458e-05
1.79669 	0.0252374 	-0.000522751 	-2.05106e-05
1.79821 	0.0252498 	-0.000521516 	-2.04755e-05
1.79973 	0.0252623 	-0.000520281 	-2.04403e-05
1.80125 	0.0252747 	-0.000519045 	-2.04051e-05
1.80277 	0.0252871 	-0.00051781 	-2.037e-05
1.80429 	0.0252996 	-0.000516575 	-2.03348e-05
1.8058 	0.025312 	-0.00051534 	-2.02996e-05
1.80732 	0.0253243 	-0.000514238 	-2.03555e-05
1.80884 	0.0253365 	-0.00051314 	-2.04138e-05
1.81036 	0.0253488 	-0.000512042 	-2.04721e-05
1.81188 	0.025361 	-0.000510943 	-2.05303e-05
1.8134 	0.0253733 	-0.000509845 	-2.05886e-05
1.81492 	0.0253856 	-0.000508746 	-2.06469e-05
1.81644 	0.0253978 	-0.000507648 	-2.07051e-05
1.81795 	0.0254101 	-0.000506549 	-2.07634e-05
1.81947 	0.0254224 	-0.000505451 	-2.08216e-05
1.82099 	0.0254344 	-0.000504297 	-2.09039e-05
1.82251 	0.0254464 	-0.00050313 	-2.09922e-05
1.82403 	0.0254584 	-0.000501963 	-2.10806e-05
1.82555 	0.0254704 	-0.000500796 	-2.11689e-05
1.82707 	0.0254824 	-0.000499628 	-2.12572e-05
1.82859 	0.0254944 	-0.000498461 	-2.13456e-05
1.83011 	0.0255062 	-0.000497292 	-2.14532e-05
1.83162 	0.025518 	-0.000496123 	-2.15665e-05
1.83314 	0.0255297 	-0.000494953 	-2.16798e-05
1.83466 	0.0255415 	-0.000493783 	-2.17932e-05
1.83618 	0.0255533 	-0.000492614 	-2.19065e-05
1.8377 	0.0255651 	-0.000491444 	-2.20198e-05
1.83922 	0.0255768 	-0.000490275 	-2.21331e-05
1.84074 	0.0255886 	-0.000489105 	-2.22465e-05
1.84226 	0.0256004 	-0.000487936 	-2.23598e-05
1.84377 	0.025612 	-0.000486843 	-2.24817e-05
1.84529 	0.0256236 	-0.0004858 	-2.26091e-05
1.84681 	0.0256352 	-0.000484756 	-2.27364e-05
1.84833 	0.0256468 	-0.000483712 	-2.28638e-05
1.84985 	0.0256584 	-0.000482668 	-2.29911e-05
1.85137 	0.02567 	-0.000481624 	-2.31185e-05
1.85289 	0.0256816 	-0.00048058 	-2.32458e-05
1.85441 	0.0256932 	-0.000479537 	-2.33732e-05
1.85592 	0.0257048 	-0.000478493 	-2.35006e-05
1.85744 	0.0257163 	-0.000477408 	-2.35958e-05
1.85896 	0.0257277 	-0.000476295 	-2.36702e-05
1.86048 	0.0257391 	-0.000475183 	-2.37446e-05
1.862 	0.0257506 	-0.000474071 	-2.3819e-05
1.86352 	0.025762 	-0.000472958 	-2.38934e-05
1.86504 	0.0257734 	-0.000471846 	-2.39678e-05
1.86656 	0.0257848 	-0.000470735 	-2.40107e-05
1.86807 	0.0257961 	-0.000469626 	-2.40161e-05
1.86959 	0.0258074 	-0.000468517 	-2.40214e-05
1.87111 	0.0258187 	-0.000467408 	-2.40268e-05
1.87263 	0.02583 	-0.000466299 	-2.40322e-05
1.87415 	0.0258414 	-0.000465189 	-2.40375e-05
1.87567 	0.0258527 	-0.00046408 	-2.40429e-05
1.87719 	0.025864 	-0.000462971 	-2.40483e-05
1.87871 	0.0258753 	-0.000461862 	-2.40536e-05
1.88022 	0.0258865 	-0.000460816 	-2.40668e-05
1.88174 	0.0258976 	-0.00045984 	-2.40887e-05
1.88326 	0.0259088 	-0.000458864 	-2.41106e-05
1.88478 	0.0259199 	-0.000457888 	-2.41326e-05
1.8863 	0.025931 	-0.000456912 	-2.41545e-05
1.88782 	0.0259421 	-0.000455936 	-2.41764e-05
1.88934 	0.0259532 	-0.000454961 	-2.41984e-05
1.89086 	0.0259644 	-0.000453985 	-2.42203e-05
1.89237 	0.0259755 	-0.000453009 	-2.42422e-05
1.89389 	0.0259864 	-0.000451983 	-2.42008e-05
1.89541 	0.0259973 	-0.000450929 	-2.41245e-05
1.89693 	0.0260082 	-0.000449875 	-2.40481e-05
1.89845 	0.0260191 	-0.000448821 	-2.39717e-05
1.89997 	0.02603 	-0.000447767 	-2.38954e-05
1.90149 	0.0260408 	-0.000446714 	-2.3819e-05
1.90301 	0.0260516 	-0.000445657 	-2.37071e-05
1.90452 	0.0260623 	-0.000444595 	-2.35344e-05
1.90604 	0.026073 	-0.000443533 	-2.33617e-05
1.90756 	0.0260837 	-0.000442471 	-2.31891e-05
1.90908 	0.0260944 	-0.000441409 	-2.30164e-05
1.9106 	0.0261051 	-0.000440347 	-2.28437e-05
1.91212 	0.0261158 	-0.000439285 	-2.26711e-05
1.91364 	0.0261265 	-0.000438223 	-2.24984e-05
1.91516 	0.0261372 	-0.000437161 	-2.23257e-05
1.91667 	0.0261478 	-0.000436168 	-2.2165e-05
1.91819 	0.0261583 	-0.000435227 	-2.20133e-05
1.91971 	0.0261688 	-0.000434286 	-2.18616e-05
1.92123 	0.0261794 	-0.000433344 	-2.17098e-05
1.92275 	0.0261899 	-0.000432403 	-2.15581e-05
1.92427 	0.0262004 	-0.000431462 	-2.14064e-05
1.92579 	0.0262109 	-0.000430521 	-2.12547e-05
1.92731 	0.0262215 	-0.00042958 	-2.1103e-05
1.92882 	0.026232 	-0.000428639 	-2.09513e-05
1.93034 	0.0262423 	-0.000427658 	-2.07132e-05
1.93186 	0.0262525 	-0.000426674 	-2.0469e-05
1.93338 	0.0262628 	-0.00042569 	-2.02248e-05
1.9349 	0.0262731 	-0.000424706 	-1.99807e-05
1.93642 	0.0262833 	-0.000423722 	-1.97365e-05
1.93794 	0.0262936 	-0.000422739 	-1.94924e-05
1.93946 	0.0263037 	-0.000421766 	-1.91975e-05
1.94097 	0.0263138 	-0.000420802 	-1.88584e-05
1.94249 	0.0263239 	-0.000419839 	-1.85193e-05
1.94401 	0.0263339 	-0.000418876 	-1.81802e-05
1.94553 	0.026344 	-0.000417913 	-1.78411e-05
1.94705 	0.0263541 	-0.000416949 	-1.7502e-05
1.94857 	0.0263642 	-0.000415986 	-1.71629e-05
1.95009 	0.0263742 	-0.000415023 	-1.68238e-05
1.95161 	0.0263843 	-0.000414059 	-1.64848e-05
1.95312 	0.0263943 	-0.00041318 	-1.61488e-05
1.95464 	0.0264042 	-0.000412308 	-1.58132e-05
1.95616 	0.0264141 	-0.000411435 	-1.54775e-05
1.95768 	0.0264241 	-0.000410563 	-1.51419e-05
1.9592 	0.026434 	-0.00040969 	-1.48062e-05
1.96072 	0.0264439 	-0.000408818 	-1.44706e-05
1.96224 	0.0264539 	-0.000407946 	-1.41349e-05
1.96376 	0.0264638 	-0.000407073 	-1.37993e-05
1.96527 	0.0264737 	-0.000406176 	-1.34369e-05
1.96679 	0.0264834 	-0.000405255 	-1.30476e-05
1.96831 	0.0264932 	-0.000404334 	-1.26583e-05
1.96983 	0.026503 	-0.000403413 	-1.22689e-05
1.97135 	0.0265128 	-0.000402491 	-1.18796e-05
1.97287 	0.0265225 	-0.00040157 	-1.14903e-05
1.97439 	0.0265323 	-0.000400649 	-1.11009e-05
1.97591 	0.026542 	-0.000399742 	-1.06511e-05
1.97742 	0.0265517 	-0.000398835 	-1.01995e-05
1.97894 	0.0265613 	-0.000397929 	-9.74796e-06
1.98046 	0.026571 	-0.000397022 	-9.29637e-06
1.98198 	0.0265807 	-0.000396115 	-8.84478e-06
1.9835 	0.0265904 	-0.000395209 	-8.3932e-06
1.98502 	0.0266 	-0.000394302 	-7.94161e-06
1.98654 	0.0266097 	-0.000393396 	-7.49002e-06
1.98806 	0.0266193 	-0.000392539 	-7.0308e-06
1.98957 	0.0266289 	-0.000391719 	-6.56583e-06
1.99109 	0.0266384 	-0.0003909 	-6.10085e-06
1.99261 	0.026648 	-0.00039008 	-5.63587e-06
1.99413 	0.0266575 	-0.000389261 	-5.1709e-06
1.99565 	0.0266671 	-0.000388442 	-4.70592e-06
1.99717 	0.0266766 	-0.000387622 	-4.24094e-06
1.99869 	0.0266862 	-0.000386803 	-3.77597e-06
2.00021 	0.0266956 	-0.000385961 	-3.31926e-06
2.00172 	0.026705 	-0.000385077 	-2.87786e-06
2.00324 	0.0267143 	-0.000384192 	-2.43646e-06
2.00476 	0.0267237 	-0.000383308 	-1.99506e-06
2.00628 	0.026733 	-0.000382424 	-1.55365e-06
2.0078 	0.0267424 	-0.00038154 	-1.11225e-06
2.00932 	0.0267517 	-0.000380656 	-6.70849e-07
2.01084 	0.026761 	-0.000379778 	-2.60593e-07
2.01236 	0.0267702 	-0.000378901 	1.36494e-07
2.01387 	0.0267793 	-0.000378025 	5.33582e-07
2.01539 	0.0267885 	-0.000377148 	9.3067e-07
2.01691 	0.0267977 	-0.000376272 	1.32776e-06
2.01843 	0.0268069 	-0.000375395 	1.72485e-06
2.01995 	0.0268161 	-0.000374519 	2.12193e-06
2.02147 	0.0268253 	-0.000373642 	2.51902e-06
2.02299 	0.0268344 	-0.000372812 	2.93047e-06
2.02451 	0.0268434 	-0.000372025 	3.35548e-06
2.02603 	0.0268525 	-0.000371238 	3.7805e-06
2.02754 	0.0268615 	-0.000370451 	4.20551e-06
2.02906 	0.0268705 	-0.000369664 	4.63052e-06
2.03058 	0.0268796 	-0.000368878 	5.05553e-06
2.0321 	0.0268886 	-0.000368091 	5.48055e-06
2.03362 	0.0268977 	-0.000367304 	5.90556e-06
2.03514 	0.0269066 	-0.000366485 	6.28586e-06
2.03666 	0.0269156 	-0.000365637 	6.62394e-06
2.03818 	0.0269245 	-0.000364788 	6.96203e-06
2.03969 	0.0269334 	-0.000363939 	7.30012e-06
2.04121 	0.0269423 	-0.00036309 	7.63821e-06
2.04273 	0.0269512 	-0.000362242 	7.97629e-06
2.04425 	0.0269602 	-0.000361393 	8.31438e-06
2.04577 	0.026969 	-0.000360558 	8.59377e-06
2.04729 	0.0269779 	-0.000359727 	8.85339e-06
2.04881 	0.0269867 	-0.000358897 	9.113e-06
2.05033 	0.0269956 	-0.000358066 	9.37261e-06
2.05184 	0.0270044 	-0.000357235 	9.63223e-06
2.05336 	0.0270133 	-0.000356405 	9.89184e-06
2.05488 	0.0270221 	-0.000355574 	1.01515e-05
2.0564 	0.027031 	-0.000354743 	1.04111e-05
2.05792 	0.0270397 	-0.000353988 	1.06967e-05
2.05944 	0.0270484 	-0.000353255 	1.09896e-05
2.06096 	0.027057 	-0.000352521 	1.12825e-05
2.06248 	0.0270657 	-0.000351787 	1.15754e-05
2.06399 	0.0270744 	-0.000351054 	1.18683e-05
2.06551 	0.0270831 	-0.00035032 	1.21612e-05
2.06703 	0.0270917 	-0.000349586 	1.24541e-05
2.06855 	0.0271004 	-0.000348852 	1.27468e-05
2.07007 	0.027109 	-0.00034804 	1.29882e-05
2.07159 	0.0271176 	-0.000347228 	1.32297e-05
2.07311 	0.0271262 	-0.000346415 	1.34712e-05
2.07463 	0.0271348 	-0.000345603 	1.37127e-05
2.07614 	0.0271434 	-0.000344791 	1.39542e-05
2.07766 	0.027152 	-0.000343979 	1.41957e-05
2.07918 	0.0271606 	-0.000343167 	1.44373e-05
2.0807 	0.0271691 	-0.000342363 	1.46801e-05
2.08222 	0.0271776 	-0.00034156 	1.49229e-05
2.08374 	0.0271862 	-0.000340756 	1.51657e-05
2.08526 	0.0271947 	-0.000339952 	1.54084e-05
2.08678 	0.0272033 	-0.000339148 	1.56512e-05
2.08829 	0.0272118 	-0.000338344 	1.5894e-05
2.08981 	0.0272204 	-0.00033754 	1.61368e-05
2.09133 	0.0272288 	-0.000336778 	1.6384e-05
2.09285 	0.0272372 	-0.000336085 	1.66384e-05
2.09437 	0.0272456 	-0.000335391 	1.68928e-05
2.09589 	0.0272539 	-0.000334697 	1.71472e-05
2.09741 	0.0272623 	-0.000334004 	1.74016e-05
2.09893 	0.0272707 	-0.00033331 	1.76559e-05
2.10044 	0.027279 	-0.000332617 	1.79103e-05
2.10196 	0.0272874 	-0.000331923 	1.81647e-05
2.10348 	0.0272957 	-0.000331143 	1.83844e-05
2.105 	0.0273039 	-0.000330346 	1.85973e-05
2.10652 	0.0273122 	-0.000329549 	1.88103e-05
2.10804 	0.0273204 	-0.000328751 	1.90232e-05
2.10956 	0.0273287 	-0.000327954 	1.92362e-05
2.11108 	0.0273369 	-0.000327157 	1.94491e-05
2.11259 	0.0273452 	-0.00032636 	1.96621e-05
2.11411 	0.0273533 	-0.000325551 	1.98509e-05
2.11563 	0.0273614 	-0.000324741 	2.00355e-05
2.11715 	0.0273695 	-0.00032393 	2.02201e-05
2.11867 	0.0273776 	-0.000323119 	2.04047e-05
2.12019 	0.0273858 	-0.000322308 	2.05893e-05
2.12171 	0.0273939 	-0.000321497 	2.07739e-05
2.12323 	0.027402 	-0.000320686 	2.09585e-05
2.12474 	0.02741 	-0.000319911 	2.11329e-05
2.12626 	0.027418 	-0.000319206 	2.12878e-05
2.12778 	0.0274259 	-0.0003185 	2.14428e-05
2.1293 	0.0274339 	-0.000317794 	2.15977e-05
2.13082 	0.0274418 	-0.000317089 	2.17526e-05
2.13234 	0.0274498 	-0.000316383 	2.19075e-05
2.13386 	0.0274577 	-0.000315677 	2.20625e-05
2.13538 	0.0274657 	-0.000314969 	2.22172e-05
2.13689 	0.0274735 	-0.000314177 	2.2365e-05
2.13841 	0.0274813 	-0.000313386 	2.25128e-05
2.13993 	0.0274891 	-0.000312594 	2.26607e-05
2.14145 	0.0274969 	-0.000311802 	2.28085e-05
2.14297 	0.0275047 	-0.000311011 	2.29563e-05
2.14449 	0.0275125 	-0.000310219 	2.31042e-05
2.14601 	0.0275203 	-0.000309428 	2.3252e-05
2.14753 	0.0275279 	-0.000308637 	2.33818e-05
2.14904 	0.0275355 	-0.000307847 	2.35107e-05
2.15056 	0.0275431 	-0.000307057 	2.36395e-05
2.15208 	0.0275507 	-0.000306266 	2.37683e-05
2.1536 	0.0275583 	-0.000305476 	2.38971e-05
2.15512 	0.0275659 	-0.000304686 	2.40259e-05
2.15664 	0.0275735 	-0.000303895 	2.41547e-05
2.15816 	0.027581 	-0.000303168 	2.42784e-05
2.15968 	0.0275884 	-0.000302472 	2.43997e-05
2.16119 	0.0275958 	-0.000301776 	2.4521e-05
2.16271 	0.0276033 	-0.00030108 	2.46423e-05
2.16423 	0.0276107 	-0.000300384 	2.47636e-05
2.16575 	0.0276182 	-0.000299688 	2.48849e-05
2.16727 	0.0276256 	-0.000298992 	2.50062e-05
2.16879 	0.027633 	-0.000298247 	2.51006e-05
2.17031 	0.0276404 	-0.000297468 	2.51765e-05
2.17183 	0.0276477 	-0.000296689 	2.52524e-05
2.17334 	0.0276551 	-0.00029591 	2.53283e-05
